row,column,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4
row,column,3,4,2,1,3,4,2,1,1,2,4,3,1,2,4,3
1250.0,1695.0,-0.969867883919278,-0.9451729714839985,-0.9632408196094957,-0.9972186548043283,-0.9809655500135932,-1.0104722064000953,-0.9676574824472937,-1.0051301146752394,-1.0124819973930244,-0.9963700925022749,-0.975396155909948,-0.9921967962862936,-1.0568988540635473,-1.0585612739837416,-0.8840466612421096,-0.9302854613604268
1350.0,1695.0,-0.9836489150173975,-0.9375887369341172,-0.9629902489183451,-0.9946440164742398,-0.9916984949948073,-1.005615208684162,-0.9463698453830602,-1.0098998010993228,-1.0202379480631407,-0.9939048165208533,-0.9651969823330546,-0.994550622557199,-1.065020283385138,-1.0577872989611024,-0.8814355187221281,-0.9338762216053738
1450.0,1695.0,-0.9791054475311967,-0.91839669311139,-0.9490587631029257,-0.9991726728799222,-0.9961524693301271,-0.9960957544293478,-0.9605308196196347,-1.0040875823990518,-1.0236134660081007,-0.995971206133845,-0.955870273278606,-0.9935840432560781,-1.0718973942728098,-1.0539969095719925,-0.8662461206243961,-0.9400068337299672
1550.0,1695.0,-0.9862527822806442,-0.9163278132798496,-0.9500779559959938,-1.0212763284473567,-1.0036829207483606,-0.990329831563372,-0.9472508053163438,-1.0115670483346548,-1.0165150299246761,-0.9846046105660662,-0.9477388328431289,-0.9881779376584063,-1.0782121742204254,-1.0604939371221462,-0.8583839194379834,-0.9366660443449746
1650.0,1695.0,-0.9983200971404358,-0.8905813478309028,-0.9500563296351174,-1.0038752426340807,-1.0000659651055912,-0.9956481149438332,-0.9430476165963455,-1.010364158703851,-1.022846889715538,-0.9907738356462232,-0.9382900925387503,-0.9836610357219797,-1.071099598305068,-1.0611683802903826,-0.8612320684070482,-0.9412955089835577
1750.0,1695.0,-1.0027078462068175,-0.8965118402575172,-0.9423852914524105,-1.0264589316758475,-1.0022309845340942,-0.9963189126957559,-0.9340140556109873,-1.01093507459791,-1.0180393028972503,-0.9799830196418498,-0.9426125205284279,-0.9822913682401122,-1.0778385845894718,-1.0555694553274861,-0.8561589572808543,-0.9374994990018877
1850.0,1695.0,-0.9796156518182215,-0.9100277068503146,-0.9500036727527004,-1.0337827481505428,-0.9946003304078204,-0.9883613369549948,-0.9440361605084036,-1.004862636762141,-1.016972853314428,-0.9659993527188817,-0.9399301370926878,-0.9722915145638353,-1.0815165853243798,-1.0646856943542389,-0.8669914252011495,-0.9362174793184295
1950.0,1695.0,-0.9714055038886045,-0.903665766360632,-0.9468396486506663,-1.0253264057229217,-0.9867881526512292,-0.9927951709079252,-0.928105456411231,-1.0109721823264408,-1.0191413373373734,-0.9544343602240133,-0.9365912055964145,-0.9810002119399996,-1.0821598664201701,-1.065842946338762,-0.8685426584725064,-0.9324603128411582
50.0,1795.0,-0.900518018839648,-0.9969364365856563,-1.0029130441614598,-0.93549390890621,-0.9560276112872543,-1.0041502927244892,-1.0158786535459967,-0.973900467680096,-0.9848112493374401,-1.014770313576264,-1.000543722370594,-0.9939569089460747,-1.0681174545916292,-1.0301177395892864,-0.9059153961054562,-0.8492262568456681
150.0,1795.0,-0.9023546817054466,-0.9878881764379912,-0.9973888939888411,-0.9480165710569963,-0.9610780863854416,-0.9965390356824173,-1.0031298897135912,-0.9857891567487513,-0.9803435089939967,-1.028086262746342,-1.0155151151692507,-0.9862164956720108,-1.0677295248005976,-1.0295493849585,-0.9232837358792949,-0.861212844044644
250.0,1795.0,-0.9141116640829523,-0.992037325616252,-0.9976264453250678,-0.9445724086635892,-0.9515748072321912,-0.9890900353188954,-0.9951384596668049,-0.9765188158989986,-0.9733862607672563,-1.038758148919669,-1.0091858263060658,-0.9765254785388606,-1.0589910985230517,-1.0336953579011379,-0.9378657608804133,-0.8615790213934815
350.0,1795.0,-0.9218656492432729,-0.9917193223832328,-0.9931228671708823,-0.9357699441995919,-0.9598968521567031,-0.9899510874449788,-0.9957018362679264,-0.9754707301433427,-0.9830954425187883,-1.0329569866332804,-1.007949948714213,-0.9691038724196233,-1.047229282241915,-1.0501261799538497,-0.9339000170120926,-0.8551644445058173
450.0,1795.0,-0.9157744329833122,-0.98339125708344,-1.001588979667872,-0.9399001465430956,-0.9534443028015858,-0.9848062349706197,-0.9976262266118283,-0.9940820844028622,-0.9863303763726208,-1.0456737443359998,-1.0175095682909614,-0.9796491397833051,-1.0527434711591468,-1.0511682083666756,-0.9420448009589109,-0.867656612032647
550.0,1795.0,-0.9177062578319237,-0.9931658216945607,-1.0148559872341139,-0.9486040888383513,-0.9393094790206078,-0.9997016053374637,-1.0012059419598245,-0.9794791310913524,-0.9856209066126667,-1.0282436141874314,-1.014427422950348,-0.9763081211624467,-1.0443950846985217,-1.0499937639435757,-0.9311261713553449,-0.8700688840779094
650.0,1795.0,-0.9341880697454599,-0.9832592641172369,-0.9989093883174291,-0.9571325507656638,-0.9498883630537875,-0.9937511854409422,-1.0032215573370422,-0.9915033515155756,-0.9967604508378827,-1.0319381824790526,-1.0117473574103997,-0.9743971317743672,-1.0428491810441756,-1.056280190318148,-0.9165671493763057,-0.8667689105432146
750.0,1795.0,-0.9397535247435371,-0.9869041355290165,-1.0058443425978112,-0.9720807520943708,-0.9522681198548071,-0.9965394627508886,-0.9992517157323846,-0.9936840353232128,-0.9895179572445159,-1.018233359050555,-1.0001787970795704,-0.9797894343199687,-1.0427347724885294,-1.0577262041983886,-0.9255407538655618,-0.8857797031573682
850.0,1795.0,-0.9439192483937404,-0.9693207646344035,-0.9973755018417023,-0.9622267710170718,-0.9592257326895606,-0.9974587488125053,-0.9935143480287252,-0.9967816883711293,-1.0041112038998108,-1.015521184523891,-0.9941067021777599,-0.9823299194417814,-1.0490412524046633,-1.0600010090442993,-0.9122139562666689,-0.9021942705885522
950.0,1795.0,-0.9501038838529894,-0.9663186277919067,-1.002717359504686,-0.9778387144507406,-0.9696191947502939,-0.9978171120735624,-0.9817811520817941,-0.9961817520662635,-0.9965116562639196,-1.0103506450502664,-0.9996498832551879,-0.9863457803724032,-1.0473425197466213,-1.061686210822927,-0.905970626683029,-0.8908883167622434
1050.0,1795.0,-0.9579996918373581,-0.9599453544440166,-0.9923564659977728,-0.979600145352606,-0.9676207208499363,-0.9951084581598479,-0.9827524879294742,-0.9957043282779523,-1.0042754386508932,-0.9966251171712202,-0.9860655120392039,-0.9944303944483863,-1.0497443755643872,-1.059739247515381,-0.9008033638308461,-0.9010927608114798
1150.0,1795.0,-0.9859137601429211,-0.954805244494537,-0.9721328557062634,-0.9887176497577457,-0.9648156985012974,-1.005491251172316,-0.9758538273906652,-0.9967970605300707,-1.0064229511194753,-0.9922594278141332,-0.9810049754204329,-0.995524894606092,-1.0550805183128205,-1.0585297684544912,-0.8960611443721973,-0.9239432792015805
1250.0,1795.0,-0.9799012303187737,-0.9462567120310723,-0.965238766895709,-0.9975718660416533,-0.9768719892758781,-1.0025705566870329,-0.9778027588464511,-1.0014838321644675,-1.0039446348000638,-0.9905077110981892,-0.9665621167357585,-1.0029282490232845,-1.0616376575362665,-1.0570971855281641,-0.8841534405323728,-0.9230970676692323
1350.0,1795.0,-0.9791228418104083,-0.9364553450870972,-0.9618444152274606,-1.013529775337929,-0.9878029169383353,-0.9928105371714082,-0.9615032444539793,-1.0053706711560153,-1.0075662104841285,-0.9843178255009661,-0.9638383981581455,-0.9947406200636806,-1.0618089712518213,-1.0577410834955572,-0.8782843360008883,-0.930303532801986
1450.0,1795.0,-0.9869851822691089,-0.9295193857217328,-0.9354058294254628,-1.0151436846372235,-0.987675343719502,-0.994174058544786,-0.9648171419441951,-0.9968226038796502,-1.010744409362701,-0.9911871131346288,-0.9528078144981009,-0.9958512485361553,-1.059606945942619,-1.0544215046516001,-0.875144690048046,-0.9269755464779337
1550.0,1795.0,-0.9817554249610794,-0.921604161012965,-0.9575823021307315,-1.0167724793755042,-0.9904451652207626,-0.9940093471341243,-0.9493538278238702,-1.0089587920507483,-1.0020479140981706,-0.9775747651788151,-0.9440894490210212,-0.995492218853542,-1.0712736441885227,-1.053071064162964,-0.878040609111622,-0.9376574041837102
1650.0,1795.0,-0.989117484671624,-0.9204827415208001,-0.9482458439465518,-1.007738601588926,-0.9947652257671962,-1.0027902985669925,-0.9503761291715591,-0.9979922321645063,-1.0093118411366504,-0.9863519012762936,-0.9434872334962847,-0.9796829387586286,-1.0797243552119653,-1.0587657532305457,-0.8734704889350269,-0.940687209910493
1750.0,1795.0,-0.9852125622282983,-0.9088698347575246,-0.9470040496419188,-1.0153814321107575,-0.9960723498764992,-0.9979581246523139,-0.9519349188549313,-1.010171023388807,-1.0111172990405066,-0.9897185587518607,-0.9395110466739425,-0.9868442724098259,-1.0811091453238078,-1.0652471088230868,-0.8693721139131867,-0.9357852159839695
1850.0,1795.0,-0.980916855043688,-0.8976087701131519,-0.9631449591054206,-1.0253265982112225,-0.9988344418061388,-0.9958843841802718,-0.9486061769862317,-0.9982399780570859,-1.0094650844702073,-0.9739969150541583,-0.9366183922129494,-0.9865439195840509,-1.071043031371346,-1.0702904616207434,-0.8678363848541721,-0.9384933057327771
1950.0,1795.0,-0.9812717036068079,-0.9024436091515327,-0.9728690195127001,-1.0192664761136712,-1.0003693838116305,-0.9980818247470324,-0.9385718604862632,-1.0031903329647776,-1.0173823194827492,-0.9711286227436631,-0.9577456768215598,-0.9814513488590819,-1.0841596481689066,-1.065778625360963,-0.8627016027680838,-0.9264254074512337
50.0,1895.0,-0.9175922292396308,-0.9937851534748461,-0.9968933674582559,-0.9383501204379172,-0.9636297635493065,-1.0183911048170557,-1.016798536374381,-0.9882142796070639,-0.9800871962730753,-1.0111224469555964,-1.0009444325387449,-0.9974667310721088,-1.0663382043711636,-1.0489412446070219,-0.9311334030385297,-0.8519384108997201
150.0,1895.0,-0.9200031463257119,-0.995663036302858,-0.9867366180501449,-0.9628077008326272,-0.9641412577821029,-1.0233230738235761,-1.0040985790803916,-0.9890069294048089,-0.9801867748698214,-1.0175376637564568,-1.0147438455579731,-1.0029155375095797,-1.0704453500517275,-1.0439800089778828,-0.930257783834918,-0.8681097696550069
250.0,1895.0,-0.9286970853261209,-0.9949337991631637,-0.9903702104691092,-0.9477197849893173,-0.958869067629621,-1.0066230036879915,-1.0007403887250348,-0.9903869001441308,-0.9920362116849901,-1.036058513501871,-1.0144614284713498,-0.9848219626583159,-1.0549730888023987,-1.039237444922037,-0.9309073038050428,-0.8609073066020301
350.0,1895.0,-0.9298840512958577,-0.9964899422784583,-0.9958376279330423,-0.9496389122851951,-0.9469443671971476,-1.0049705386397818,-0.9947367400695839,-0.9906026858579935,-0.9955276473606318,-1.032112495090587,-1.0116024384503817,-0.981223363125082,-1.0626610476892893,-1.030674639993208,-0.9357574784025928,-0.8702282951946927
450.0,1895.0,-0.9364049486866861,-0.9966635952653178,-0.9905103204100669,-0.9555385585636031,-0.9570106990772729,-0.998913487954951,-0.993014094113505,-0.997628392265824,-0.9966619054664534,-1.0303098367919574,-1.015886697417045,-0.9788696943955983,-1.05025226071848,-1.036162247596394,-0.9288279980468133,-0.8658752215485492
550.0,1895.0,-0.9401298404625322,-0.9938241450615806,-1.0036089335267206,-0.9567194616701045,-0.9583020454977031,-0.9867206608273591,-0.992554495362242,-0.994400367218077,-0.9921446616181129,-1.0334858351652656,-1.002800807647077,-0.9750640076356376,-1.0473081796435508,-1.0476316322947241,-0.9388280920481975,-0.8754086870787887
650.0,1895.0,-0.945010748564755,-0.989641620181601,-1.0067957083376768,-0.9631733527385222,-0.9516344910168755,-0.9925352328992858,-0.9929621433003604,-1.0016858726089595,-1.0042600615452102,-1.0203791635173047,-1.0093144243303414,-0.9777527558339898,-1.0454399534562526,-1.05306037872856,-0.9226280732835903,-0.8758689117195217
750.0,1895.0,-0.949069349872957,-0.988564533749468,-0.9930668419582389,-0.9670718265326741,-0.9713971597527689,-0.9845720308333057,-0.984861672183797,-0.9917624010107602,-1.0045231789652007,-1.0161321643129213,-0.9977095794291699,-0.9816580006813638,-1.0505925704599122,-1.051157488128979,-0.9157521369988899,-0.8835608566737392
850.0,1895.0,-0.9558572898959028,-0.9672932440228124,-0.9924138690712425,-0.9650561888391849,-0.9637729269114743,-0.989342278332856,-0.9892281170244814,-0.9907834564940003,-1.0080480902952331,-1.0043043308587585,-0.9945650075861749,-0.98978581379356,-1.03967396509438,-1.0526954313588703,-0.9176592258713754,-0.8928174257434875
950.0,1895.0,-0.9593272281645113,-0.9720338498076444,-1.0006496353437342,-0.9686852372665271,-0.9645071969732726,-0.9820940075960607,-0.9876401747652608,-0.9978828032185447,-1.009865299547073,-1.0006573414436843,-0.9881893534586652,-0.9945552229360146,-1.0556821776710876,-1.05338201285997,-0.9027841255108342,-0.8991005416556845
1050.0,1895.0,-0.9810333607907751,-0.9576556698626746,-0.9767985964305126,-0.9968732321531206,-0.9724631041045768,-0.9895929710285145,-0.9809170110738705,-1.00873201598165,-1.0041316854533306,-0.9961407732100724,-0.9794931209557944,-0.9900610567603962,-1.0516630711301787,-1.0496552277529645,-0.8914809651407722,-0.8967409071137808
1150.0,1895.0,-0.9704767241069021,-0.9452824384200085,-0.9614602393439782,-0.9891245664548478,-0.9730767385489116,-0.9825744398153802,-0.9830358845679257,-0.9984417116155555,-1.007400157241932,-0.9843920451392023,-0.977647819000822,-0.9960391766742305,-1.0580928854659533,-1.0588305344958826,-0.8944860875496943,-0.912562089346693
1250.0,1895.0,-0.9859479522566517,-0.948103322138536,-0.9691360827705466,-0.9952078129180109,-0.9784794829444081,-0.9912889217569045,-0.9805619200722049,-1.0076284472715997,-1.0100542397719892,-0.976720429091074,-0.9628355489297746,-0.992649087317659,-1.0622398871576024,-1.0519368541830545,-0.8874419821064521,-0.9176267189873215
1350.0,1895.0,-0.9686323375703978,-0.9533444618277827,-0.9592714533102935,-1.0070882713823721,-0.9777806050540221,-0.9714192483736497,-0.9686884566825711,-1.00273930951289,-1.0046110111920825,-0.9767137544326943,-0.9521076300770801,-1.0020225618144423,-1.0661607156273476,-1.0487456351736455,-0.8927135598617042,-0.9204661364010462
1450.0,1895.0,-0.9750302075808577,-0.9359484383851395,-0.9602967507287303,-0.9999213187854821,-0.9856481475364944,-0.9837623618805083,-0.9737801181861414,-0.9977739963521799,-1.002574537715418,-0.976183742708713,-0.9506005080910427,-0.9984923762312974,-1.072630010811622,-1.0604283216717931,-0.8783988378681897,-0.9310489089518796
1550.0,1895.0,-0.987713397665857,-0.9186170428862397,-0.963522897327266,-1.008115905513705,-0.9865919841415689,-0.9844541025565832,-0.9669464784583397,-1.0032373684869071,-1.0045821587316368,-0.9793479080040015,-0.9390492981735861,-0.993061857542898,-1.075231637163256,-1.0556644954958756,-0.882728159483122,-0.9334291612501602
1650.0,1895.0,-0.9905972231535998,-0.9234346224311594,-0.9522594081635134,-1.0022784119057633,-0.9907135831851974,-0.9924434367651429,-0.9631588943582301,-1.0052305178164715,-1.0029326601051025,-0.98449907745362,-0.9411092217785608,-0.9963759417370284,-1.065873949156412,-1.058253284008174,-0.8852140924084324,-0.9354314112866859
1750.0,1895.0,-0.9929950143962287,-0.9157274980379952,-0.9535465065392827,-1.0195452299238923,-0.9973631193370238,-0.9933637240203552,-0.9663124136232,-1.0046400510709645,-0.9965032737919728,-0.9864976644171293,-0.9430589476077103,-0.9857304789752561,-1.078577805090731,-1.0614665106284065,-0.8800525758967979,-0.9370661752416254
1850.0,1895.0,-0.9821862198416511,-0.9120498782847335,-0.9628294359504252,-0.9988254409247475,-1.0021180136204748,-0.9950059295049414,-0.9688210469968226,-0.997832357967809,-1.001929902408392,-0.9799014365910352,-0.9454694008072693,-0.9958094370149411,-1.0737821050719276,-1.0702737513182683,-0.8754882407736204,-0.9288570727899241
1950.0,1895.0,-0.9880474577823861,-0.9166377165097401,-0.9656374220223825,-1.022149904905973,-0.9942725315743246,-1.0098632869529638,-0.944856453427974,-1.0090608179540368,-1.0159609426675615,-0.9810025881922684,-0.9531342261627742,-1.0022853562788896,-1.0766021683764393,-1.0704807380739112,-0.8733930665972593,-0.9322560241652127
50.0,1995.0,-0.9089097304654388,-1.0337417937594182,-1.0211628080006676,-0.9674865014203533,-0.9595086468564205,-1.0486817414566758,-1.0137606171729203,-0.9960626348231472,-0.9909185852517339,-1.0310283908906968,-1.0121934403562136,-1.0181413355305722,-1.0831619236429333,-1.0677344193470617,-0.9423666586042145,-0.8771443983612244
150.0,1995.0,-0.9112823733694313,-1.0104095942108415,-0.9999658087352827,-0.9467426542789781,-0.9572758622277888,-1.0342760659486885,-1.0140089556578005,-0.9943622043617779,-0.9964964998346204,-1.029338218452267,-1.0197106748553324,-1.0000394172462848,-1.0678383179440516,-1.0499255293107126,-0.9526867504089296,-0.8785813934492808
250.0,1995.0,-0.914254892946019,-1.0007716984573563,-0.9867586683903937,-0.9521525263155581,-0.9627029159241829,-1.0186210204096824,-0.9989969247362751,-0.9966534066192025,-1.0023716235057236,-1.026082689268378,-1.023528467558208,-0.9902994800047509,-1.0705402514838624,-1.0509196046978104,-0.9443638167313111,-0.872441014811784
350.0,1995.0,-0.9257813794509957,-0.9937114000543943,-0.9966459469499114,-0.9460254317833687,-0.9638528195218896,-1.0123400270849743,-0.9869503652791991,-1.0020262876757897,-1.0053690296934974,-1.028119189909603,-1.010566600440825,-0.987503283041633,-1.0543977865772831,-1.043176610254136,-0.937466168001265,-0.879048330636806
450.0,1995.0,-0.9373964611650081,-0.9915513854000437,-0.9785901452100916,-0.9638760184504918,-0.9622679240171692,-0.9985683596262334,-0.996289852869154,-1.008882490719543,-1.0072820915538614,-1.029504313588177,-1.013152874420257,-0.9802396453452502,-1.056593952052026,-1.0388588698679087,-0.926693309937491,-0.8791038308963834
550.0,1995.0,-0.9365443392207453,-0.9893204417801371,-0.9826193533959895,-0.9354769471451618,-0.9527278115756417,-0.985511493759077,-0.9909821440869564,-1.0166464233019497,-1.0107005760855827,-1.0245728390826798,-0.9984264977183557,-0.988544985919134,-1.0502165703744595,-1.040120817778984,-0.9338086437699076,-0.8888784166529149
650.0,1995.0,-0.9258561840167658,-0.9925021308816895,-0.9870159379976258,-0.9439379917912447,-0.9642381622718403,-0.9937517546885601,-0.9865719463628011,-1.0179047248022925,-1.0164379076157957,-1.0155699782877718,-1.0052369299021393,-0.9782294822215363,-1.051646718125653,-1.0381033118717369,-0.9297464181545365,-0.8829074746486185
750.0,1995.0,-0.9371792351619206,-0.9764333494846369,-0.9809079040503548,-0.9605756400942482,-0.9717550499707386,-0.9969534837116498,-1.0049597745100982,-1.0185232947715122,-1.0071752194462533,-1.0071335659126817,-1.002857093214061,-0.9895664554053383,-1.0462804624180535,-1.0451406118047544,-0.9149198363131745,-0.8876485668949954
850.0,1995.0,-0.9556124506453898,-0.9614757677453554,-0.9828125576646016,-0.9783636177232893,-0.9697040531191305,-0.996776654620021,-0.9908070191548859,-1.0066831325538033,-1.0099973016624517,-0.9909102599199286,-0.9888062241471971,-0.990635565151706,-1.0487057537391138,-1.047161090358827,-0.9076768656043441,-0.8896188992848693
950.0,1995.0,-0.9605909397494088,-0.9618228403329567,-0.9836331298058667,-0.9723839844868962,-0.9747598039706418,-0.9924669659928895,-1.0016743603908935,-1.000998134118504,-1.0040590440493133,-0.9790212617792804,-0.9926290062742282,-0.9966728368256099,-1.0517496720947292,-1.052299728051139,-0.9036646844451752,-0.8942319756633879
1050.0,1995.0,-0.9601912191162683,-0.9519191265252402,-0.9717716727990364,-0.9914055201120391,-0.9725241553408068,-0.9943806983656032,-1.0035822356177277,-1.0091335913543844,-1.006900241037556,-0.9812348113471216,-0.9900679523857434,-0.9957386992841748,-1.061196124650337,-1.056073863658753,-0.9015765623291827,-0.8999089274051357
1150.0,1995.0,-0.975944025754643,-0.9619987346925427,-0.9594682549272875,-0.9803235282299738,-0.9791064917226322,-0.9922526945143773,-0.9884318095173512,-1.006922136208459,-0.9967825788049822,-0.9763532231934278,-0.9716185375190207,-1.005237282910457,-1.0580275261503402,-1.0429321984699982,-0.897162806584447,-0.9080930532616094
1250.0,1995.0,-0.9734658404473748,-0.9372198192256747,-0.9610699820364061,-0.9705645652655903,-0.9782814744044117,-1.0083122600067327,-1.0019806639504623,-0.9989584711731823,-0.9934977534858263,-0.9692815007856552,-0.9624720410918144,-1.0000219698840738,-1.0700958637380609,-1.0487604751347135,-0.8903484084421507,-0.9165438802278913
1350.0,1995.0,-0.9825999253639566,-0.953001643812172,-0.9720188173056385,-1.0024253614583358,-0.974807122522634,-1.0008360936205918,-0.9938391413637646,-1.0038516124476473,-1.0015992474106952,-0.9655389937298651,-0.9491897893573196,-1.0061453732074597,-1.061681618189823,-1.0522435491516262,-0.8942991999355172,-0.9128397305589715
1450.0,1995.0,-0.9713733334224344,-0.9405970087980222,-0.9651370844022722,-1.0037265347189077,-0.9926452063027682,-0.9938129207807833,-0.9911091126298288,-0.9942641365064446,-0.9946733885356025,-0.9692254744149977,-0.949527247722699,-1.0022461758046575,-1.0724388301543968,-1.0519464362184863,-0.8789514548084298,-0.9236135567907695
1550.0,1995.0,-0.9796241004884223,-0.9272244384096666,-0.9634466540659332,-1.0035089572147626,-0.9920436760505709,-0.9945980005088586,-0.9858432480991723,-1.0012769090915299,-0.9979305586998635,-0.96983079958909,-0.9471921536257923,-0.9992709934404047,-1.0671161438101535,-1.0491977609036667,-0.8797738323935391,-0.9197951894368543
1650.0,1995.0,-0.9917148781989908,-0.9310209081888843,-0.9694512440103153,-0.9835954368625153,-0.9948806279312521,-0.9960952540787957,-0.9881887768713113,-1.001752218099,-0.9877124530637502,-0.9773550100637749,-0.9407458653846561,-1.0083687090811964,-1.0786500929320937,-1.0590131322342131,-0.8831317974493231,-0.927426455222303
1750.0,1995.0,-0.992132168938042,-0.9227205176641746,-0.971021449668342,-1.0104856602990822,-0.9954427703323745,-1.0043082073508458,-0.984687452649041,-0.992792361814054,-1.0065302832400675,-0.9850542362280521,-0.9462490593848543,-1.0072723667440187,-1.0748324862046275,-1.058896885816921,-0.883925319949185,-0.9366949172740533
1850.0,1995.0,-0.9919046943568901,-0.9262226375767568,-0.9685382308767885,-1.0158784737091082,-0.9971359398267623,-1.003431296126223,-0.9753794661291977,-1.005113369082892,-1.007878171978291,-0.9786378092530867,-0.9579373593934406,-1.0052733310195663,-1.0804978469611797,-1.0655678940041753,-0.8753178664624102,-0.9300862370901086
1950.0,1995.0,-1.0142455312002312,-0.9194398019358232,-0.964218628595745,-1.0237307171987595,-1.0026555180462537,-1.019276373153616,-0.9641842303014982,-1.0140248343666372,-1.0164656673423451,-0.9935722329972805,-0.9558871352592178,-1.0135452692527451,-1.086698289800097,-1.0750378086288492,-0.8791874764260683,-0.9413095133675142
