row,column,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4
row,column,3,4,2,1,3,4,2,1,1,2,4,3,1,2,4,3
1350.0,1695.0,-1.0088532334883666,-1.0873243652461042,-1.097986782286057,-1.0180495742431503,-0.9572826958944916,-0.9660500772176874,-1.1951111859716548,-1.1042477599520453,-1.1333405267032504,-1.1726527616342537,-0.9394854351583035,-0.9051374073453644,-1.010089288741142,-0.9396249209301004,-1.0530349148463074,-1.0943594510656567
1450.0,1695.0,-1.01207723634775,-1.1012365320416393,-1.1187975037390743,-1.015710634807192,-0.950855077416918,-0.9836019018049456,-1.1877790175237806,-1.1074073714377164,-1.1263635410787174,-1.1801564274594512,-0.9393745050015241,-0.9234933161447998,-1.0190471360664333,-0.9456668306610254,-1.0912286704351573,-1.0957652108447746
1550.0,1695.0,-1.0178126294754293,-1.1181429123716953,-1.0872977311266823,-1.0319638511443827,-0.9642215909366314,-0.9938528748403996,-1.219990831860514,-1.1041452241240677,-1.1329110312484545,-1.1912704871559754,-0.9505218626576379,-0.9273849981287867,-1.0205909929409245,-0.955737747088051,-1.086653876777632,-1.093701585861254
1650.0,1695.0,-1.0207400013551933,-1.1339639338657435,-1.1261419430456954,-1.027582449226088,-0.9683118960776937,-1.004027878988154,-1.240646473826473,-1.1053572614698624,-1.1278866318456267,-1.2031780930990408,-0.973285901799045,-0.9466502133730046,-1.0226093335603537,-0.9574463399180786,-1.1123852749984735,-1.0901434589748078
1750.0,1695.0,-1.0191469488078155,-1.1488117817549437,-1.1352796896976542,-1.0260367096564096,-0.9592939533727076,-0.9995204213997795,-1.274284976236686,-1.0886935562441522,-1.1218245393404231,-1.2296206030350731,-0.9877018179693096,-0.9429502704133483,-1.0285143156559116,-0.958183636359081,-1.1182604733946846,-1.080214470032729
1850.0,1695.0,-1.0056884688282253,-1.1438769657615921,-1.1435256331756136,-1.0248343048882589,-0.9578417741111025,-1.0108486057283699,-1.2624838467888821,-1.0858968586021547,-1.118047909320012,-1.2241975165220538,-1.001264526545583,-0.9423832427880825,-1.0100955209071572,-0.960086991560047,-1.1305229594111097,-1.065474655124035
1950.0,1695.0,-1.0087920801792052,-1.159814314136952,-1.1718887259294206,-1.0156213410164128,-0.9611823653300462,-1.025910271238331,-1.2891318665448352,-1.0847177063101299,-1.1038818765232463,-1.2458924741029023,-1.002437856218421,-0.9404424078722968,-1.0038971687240519,-0.9536735647084242,-1.1076171031184003,-1.0588832027285662
50.0,1795.0,-0.8187223320013466,-1.0287476412508454,-0.9932458187819293,-0.8482553391796159,-0.7065869950946961,-0.9182665674224779,-1.0568813896529008,-0.9978958065847081,-0.9743035646352354,-1.1076187469822756,-0.9022225545264462,-0.803877520593602,-0.794569633045402,-0.9842317498548852,-1.017832011837804,-1.031098338048409
150.0,1795.0,-0.8210333452256151,-1.0254293880713732,-0.9777134031260175,-0.8598445407057795,-0.6997877209993248,-0.9507372615680083,-1.0584409541203286,-1.0001122491855199,-0.9625276359164019,-1.0976083292539869,-0.912662523687203,-0.7965699343775157,-0.7972005606825405,-0.9781848311431531,-1.0101570384336185,-1.0271942125685953
250.0,1795.0,-0.8160104827132955,-1.0139720954954896,-0.9735334072012876,-0.8666584277450795,-0.710119026247412,-0.9548837324117869,-1.0508157720049098,-0.998400564090872,-0.9655371862521207,-1.0854033826957732,-0.9103786676352286,-0.827251334203936,-0.8272354819523855,-0.9768096840881526,-0.999749613255517,-1.0197136794808728
350.0,1795.0,-0.8456679567895549,-1.0208853692754474,-0.9674385551371358,-0.8699874566196399,-0.7332811615709147,-0.961555550156163,-1.0517343728140531,-1.0183564085944,-0.9688020397371702,-1.0817350853137668,-0.9110522156562411,-0.799880653263159,-0.8462533339368861,-0.9574136997638334,-1.002145382860931,-1.0235019948751187
450.0,1795.0,-0.8528166195565916,-1.013979821996088,-0.9691994644339275,-0.8737292783526982,-0.7399147504881967,-0.9661780225252414,-1.0343689296258844,-1.0189527297280847,-0.9906934113338366,-1.070327852956865,-0.9083020664492665,-0.8204594455466179,-0.8735417449993861,-0.9518255216175362,-0.9903362257789468,-1.0317244027005472
550.0,1795.0,-0.8844210749937247,-1.012874263939807,-0.9728427748495676,-0.8892366107238558,-0.78858309922731,-0.9588560196608285,-1.0473911894736148,-1.028737551602319,-1.0102781495078261,-1.0753818735324785,-0.9013640757140706,-0.8463224298975547,-0.8927213420186035,-0.9498616911588442,-0.9985561072490441,-1.0426239267395658
650.0,1795.0,-0.9186206151467786,-1.014130648899311,-0.9890497775940048,-0.9118780588718209,-0.8169374692494102,-0.9584272249047672,-1.051387263030847,-1.042647708840775,-1.0173186519224373,-1.0752501005812292,-0.8983616850878775,-0.8430012096185919,-0.9042726567502655,-0.9432613987354443,-0.9961709734690203,-1.0435608006190478
750.0,1795.0,-0.919357716329273,-1.023963619272763,-1.0034294682468499,-0.9425950305438278,-0.8381539693709783,-0.9469442870974945,-1.0618555483800947,-1.0560026552351474,-1.0436293583132965,-1.083080556020036,-0.897030413423181,-0.8696302250314716,-0.9324795100474716,-0.936642629255175,-1.0035062897089801,-1.0596822077975503
850.0,1795.0,-0.9576059134423076,-1.0257641483291309,-1.029722544579954,-0.9515043698742716,-0.8818632211825275,-0.9484437938539259,-1.0639398585452682,-1.0679345608344306,-1.0615455391064188,-1.0990743619927343,-0.8979311823912894,-0.8984077581095562,-0.9484739568733289,-0.9324755693744464,-1.0023228574511904,-1.0727583033730639
950.0,1795.0,-0.9702831632017705,-1.039221075053888,-1.030156468867176,-0.9682965807086816,-0.8919090367492117,-0.9392012134474044,-1.091164554384818,-1.0764108797351355,-1.0742996760876622,-1.099974749011949,-0.895071481189575,-0.887213236614798,-0.9633716751361021,-0.9292774992480304,-1.0014701805865798,-1.0839106389061044
1050.0,1795.0,-0.9856196928619738,-1.0395305957747496,-1.0494025344436295,-0.9832204498443389,-0.9329565318530513,-0.9564599154067537,-1.097555235156733,-1.086773545427377,-1.0959351751592976,-1.0997587434032425,-0.8976631049504249,-0.8984965330993191,-0.9838332808780592,-0.936162059458411,-1.008669972270127,-1.087415685278529
1150.0,1795.0,-0.9944918343269364,-1.0529317237719624,-1.0737448403225471,-1.00159775235295,-0.9558562382341051,-0.9615844788312415,-1.1237612137369979,-1.105520776090998,-1.117496359167717,-1.1354710988409806,-0.913054090888977,-0.8978320270352924,-1.0016659360221638,-0.9351990805687365,-1.020800637155162,-1.0966392241392668
1250.0,1795.0,-0.9986404049479916,-1.0588358266022624,-1.0929059445452367,-0.994954080307707,-0.9658610129529279,-0.9548022364365352,-1.1466645468640309,-1.1038692537526913,-1.1184711363603128,-1.1377205524153169,-0.9252190422924969,-0.9081252734654299,-1.0060498084783376,-0.9386816583237305,-1.0379172443415428,-1.0931258671396336
1350.0,1795.0,-1.0103985591763376,-1.0721073261199763,-1.0895513110290267,-1.0132715847676081,-0.9588822016041831,-0.9539229261454238,-1.1531281247591778,-1.1009390369422363,-1.1329479066882868,-1.1627088136729071,-0.9258749490996934,-0.9156777594837422,-1.0138222788152689,-0.9456286775607623,-1.0606836367455799,-1.093209238380382
1450.0,1795.0,-1.0141044620020239,-1.0822789332578395,-1.0959007002581984,-1.0334692327544417,-0.9785774779525127,-0.9718981923094816,-1.19215454193818,-1.0900444500765616,-1.1256157806440115,-1.1824093707652992,-0.9326568288361159,-0.9306100044036612,-1.01985768773352,-0.95413987762754,-1.0883713501386865,-1.0987649459069644
1550.0,1795.0,-1.011673715877805,-1.0978279884034237,-1.1286612574588162,-1.0368040910971104,-0.9839549936168623,-0.9712870833905072,-1.2047972655975627,-1.1031547072147987,-1.1370885912947415,-1.2002056743838239,-0.9526542951550709,-0.9264391162398624,-1.0280217515326058,-0.9590470887665106,-1.0864250629263097,-1.0925293738137043
1650.0,1795.0,-1.0162836698248157,-1.1245490815447283,-1.1287215899159264,-1.0394196234826723,-0.9883145837848133,-0.9889921010557146,-1.248507680724856,-1.0868212758509799,-1.126239512826828,-1.2156646392072616,-0.954526995672154,-0.9521910693161999,-1.0185004755637692,-0.9676262800364839,-1.103301135378615,-1.090443986457558
1750.0,1795.0,-1.0043120704096964,-1.1481118370420518,-1.1475090657395413,-1.0275052445207393,-0.9741265913600046,-1.0068740075705591,-1.275272854358036,-1.0856469375677307,-1.1311986089132233,-1.2159449428464768,-0.9776410761542138,-0.9438406621998183,-1.016049910064794,-0.9585689036789518,-1.1117265834643604,-1.0780773865797073
1850.0,1795.0,-1.0092337328192116,-1.1491881545247224,-1.1321181245807566,-1.023047200819974,-0.9675323398930686,-1.0212817843635094,-1.2560807351349013,-1.0884266987493447,-1.1189694367805032,-1.2529725060953751,-1.000851318456398,-0.9412196539502702,-1.0067820572485289,-0.9665840606046459,-1.1370015847476225,-1.0640260496121527
1950.0,1795.0,-1.0129009309356434,-1.1591604874004133,-1.1339971152107182,-1.014828126069915,-0.9691316266364538,-1.0299810116457593,-1.2736624818542168,-1.0817972522163473,-1.1082950917914332,-1.2263715107751523,-1.0083556155614133,-0.9422826716847794,-1.003403640748047,-0.9632592047400976,-1.1387756616819615,-1.061075084849108
50.0,1895.0,-0.8534023650606564,-1.0026099212561803,-0.9863041251393909,-0.8264799314291906,-0.6691611859389042,-0.9235307269477886,-1.049411371800332,-0.9978064879693704,-0.9585360896087494,-1.1048498084361995,-0.9075462239702432,-0.7987633137935894,-0.8095124757339818,-0.979827443997678,-0.9925503080255176,-1.0331247776570471
150.0,1895.0,-0.8551300977601386,-1.0182947303981678,-0.97416514387875,-0.8331743613443336,-0.7316375148303393,-0.9267834539190929,-1.0557002071707302,-1.019010728200513,-0.9302014930225226,-1.0868394770151752,-0.908786255588609,-0.7891396213565827,-0.8092178866577768,-0.9767095364497465,-1.00439834198977,-1.030325326975138
250.0,1895.0,-0.8769247591592801,-1.0195273891023078,-0.971697292913916,-0.8664063600578942,-0.717431740864015,-0.9341851936514445,-1.0455317499975791,-0.9969024541791498,-0.9480258791416531,-1.0815810773453904,-0.9098465292400704,-0.8171621407155527,-0.8241375133938789,-0.9749207658852868,-1.0008199364928032,-1.0266079813256113
350.0,1895.0,-0.8660692669191121,-1.0146516401582062,-0.9659557306887336,-0.8685896759415641,-0.7867983905014739,-0.9347933986757084,-1.050927835509981,-1.012580957649618,-0.950483643759668,-1.0732048435150432,-0.902516094946634,-0.8044572337859108,-0.8505922526154279,-0.9646139877665121,-0.9954581712556205,-1.039809108047848
450.0,1895.0,-0.8880004488078725,-1.0135046259955232,-0.9681264169307155,-0.8948661477525377,-0.7559020407727246,-0.9433707108918838,-1.0381384097905197,-1.011921571370351,-0.9617215184877068,-1.0673074574393127,-0.9134780076811921,-0.8264555646442773,-0.8732979702283501,-0.960243479307394,-1.0008120100673352,-1.0324521755865135
550.0,1895.0,-0.9011836542725291,-1.0119965482240332,-0.9674063499635395,-0.8965253334602039,-0.8121933269669626,-0.9489385044283267,-1.055235737168971,-1.0286199436161496,-0.9858684691911321,-1.0746606384012694,-0.9046540401124048,-0.8475970314626693,-0.8907523138055922,-0.9556632115903199,-0.995581608949692,-1.0552440151371343
650.0,1895.0,-0.9104037274726124,-1.0217988907300537,-0.9894042652958888,-0.9100294697009303,-0.8421043557555095,-0.9423959655220528,-1.0365588064683493,-1.053883460455154,-1.0092344037631165,-1.074721623880805,-0.8978821266027808,-0.8434546658055524,-0.9030204619715505,-0.9521316495247447,-1.0026701804159757,-1.0523556227734616
750.0,1895.0,-0.9303506764090912,-1.0198792515602122,-1.0195287409848675,-0.9379422129017598,-0.9004543362352706,-0.9451915528853192,-1.0537258288896965,-1.0566815755946095,-1.0224569145761961,-1.0876020545701408,-0.9012512142899141,-0.8626620679210646,-0.923941090322046,-0.9423530338513615,-0.9999394158887185,-1.0671140159676042
850.0,1895.0,-0.9499835954921991,-1.0196664614070983,-1.0307031479661646,-0.9489971789662377,-0.9049361170232828,-0.9538327968819544,-1.0729530460463934,-1.0607845152946993,-1.047897956477641,-1.0890372218879065,-0.8956611222668585,-0.8670069569403722,-0.9512113956401436,-0.9380813702488808,-1.0088928008828475,-1.0809281897558094
950.0,1895.0,-0.955980586984424,-1.0342749860047888,-1.0579048583606436,-0.962769872499905,-0.8832249695124119,-0.9499655335747548,-1.0845416427333703,-1.0723540124596411,-1.0766463343010173,-1.094849764148762,-0.8930929678111852,-0.8876934819371627,-0.9588333785935674,-0.9348784519307856,-1.0088431085591765,-1.0939865207813
1050.0,1895.0,-0.9901212003072715,-1.0287221621422304,-1.0684620126603477,-0.9812776137050605,-0.9205319664181388,-0.9590149510108859,-1.091506483418243,-1.0993219524719393,-1.100727022965998,-1.1094250450612435,-0.8932682927570568,-0.9136595583815961,-0.9862676077610786,-0.9355824524343461,-1.024351423390101,-1.087229707777965
1150.0,1895.0,-1.0067144309209652,-1.0514364982145707,-1.0918181931307345,-0.9959654542071803,-0.9511842961234152,-0.9662279180568021,-1.1276283524748578,-1.1005306738563831,-1.114025042059552,-1.1262839953069488,-0.8953178930246395,-0.9213299319516182,-0.9944138586985218,-0.9404411108662316,-1.033866699782834,-1.1014937447098418
1250.0,1895.0,-1.0082610785398174,-1.0650532199751979,-1.105656185048474,-1.0007812664317726,-0.9446561166148513,-0.9658865566530039,-1.1369226415129106,-1.1066524902923902,-1.1259662955280874,-1.1533154148404492,-0.9138273586381729,-0.9259965148830815,-1.0088251173458502,-0.9463400508536779,-1.046335953861103,-1.1046015462443393
1350.0,1895.0,-1.0122358631899715,-1.071394379012645,-1.1151125418869015,-1.0106560892359084,-0.9600409414179012,-0.9904253482666263,-1.1753190126451045,-1.1022817202706392,-1.1329722869988927,-1.1688161774734454,-0.9232589315981841,-0.9314689242529539,-1.0154235632394375,-0.9535934298035045,-1.0466066058734214,-1.102942428608344
1450.0,1895.0,-1.0149920752267008,-1.0769540022990896,-1.1145834422891312,-1.0189302348696856,-0.9766654008913065,-0.9954020487589332,-1.171581683960767,-1.1072775574091338,-1.1339926293644567,-1.1882888905375921,-0.9384286565252751,-0.9291528796803732,-1.0140185463045555,-0.9658022528082029,-1.0825540355081102,-1.0974467789490063
1550.0,1895.0,-1.0130439568168867,-1.100937785728206,-1.1170671847648919,-1.0300768222989518,-0.9803614456297964,-1.0060494645001654,-1.229632184686352,-1.1096807298674776,-1.142005988532219,-1.1936659681468882,-0.9543378111359289,-0.9376345726134332,-1.0214680595555592,-0.9718478525089722,-1.0975015202784562,-1.0933497326939232
1650.0,1895.0,-1.0126126319587456,-1.119273932522674,-1.1212749865458136,-1.026578697175978,-0.9879512949510172,-1.0193557447992134,-1.2251958176379958,-1.0862849822336784,-1.1208592706210538,-1.2073085033628104,-0.9674681413139297,-0.9478667450716785,-1.0227418625725022,-0.9718581670548474,-1.107783868631941,-1.0857348626869907
1750.0,1895.0,-1.0195305620053432,-1.131468659834809,-1.1151985993006974,-1.0296720532176096,-0.9826632888643871,-1.026085134482173,-1.2479898694522262,-1.076149819778152,-1.1216235019657006,-1.2363590204391812,-0.9813037325899359,-0.943824960728989,-1.0205609601524657,-0.9762014983484733,-1.112325656388748,-1.0720746242657242
1850.0,1895.0,-1.0108335343152248,-1.1553783754725373,-1.1443849503393722,-1.022375008031986,-0.9756520914984321,-1.0300167745810995,-1.238550261531941,-1.0917676129475922,-1.1193006201605158,-1.2329108844103303,-1.0055761277760666,-0.9496086752626525,-1.0115764452632448,-0.9685665089991744,-1.1234834973677152,-1.0647959380437442
1950.0,1895.0,-1.0215657421076685,-1.1620491824904775,-1.1353246017001766,-1.0277346012551334,-0.98194861221873,-1.025239364632057,-1.2784566617118571,-1.0843836112733243,-1.1073094139476325,-1.2419446420910845,-0.999628363894999,-0.9569915878541906,-1.0080254099857484,-0.9526637739991202,-1.1193927498601397,-1.0568442367065245
50.0,1995.0,-0.8416794404618884,-1.0002238247649586,-0.9800604952441603,-0.8448074702314301,-0.7001668063145914,-0.8889645925865892,-1.022329397728555,-1.000138164010103,-0.918127642420739,-1.0879623696020104,-0.9048060478863107,-0.7816879669297094,-0.832746248242767,-0.967646023219686,-0.9728081661013661,-1.04314863003367
150.0,1995.0,-0.8152633056049581,-1.007127284506197,-0.9760447289289829,-0.8506533199033584,-0.7688204822522096,-0.893262061000371,-1.0489022869196987,-1.0079305616850434,-0.8997284516738162,-1.0824520521447454,-0.906860060486764,-0.8024641229197087,-0.8424158729285409,-0.9677119511905232,-0.9803936786745879,-1.0407445592548186
250.0,1995.0,-0.841483211824908,-1.0098596872915664,-0.9765881187683476,-0.8510460949171943,-0.7860933727181134,-0.9043820512460172,-1.0468056750446522,-1.0036742875400364,-0.9026591039331322,-1.0850956879439906,-0.9059089678127634,-0.8011374103662661,-0.848968099207795,-0.9687362838916442,-0.9880206879693816,-1.0352283714991586
350.0,1995.0,-0.8642513212906238,-1.0138488000580708,-0.9832621630038147,-0.8633848539483893,-0.8028663222045225,-0.9160753424322365,-1.0414811026406028,-1.0054122791321447,-0.9322275196644796,-1.0788199596418053,-0.9148700071546045,-0.8020513056086429,-0.8800074686986363,-0.9671759788359964,-0.9978184788140538,-1.0360205549271768
450.0,1995.0,-0.8563020143780591,-1.015676146772421,-0.9829225927534821,-0.8844966850506353,-0.8342817885776981,-0.9217253260932807,-1.0350136441223299,-1.0114874885302356,-0.9347759860123972,-1.074242505553002,-0.9057155946828743,-0.8082058035300861,-0.8752491899566053,-0.9760622237809002,-0.9971565373218141,-1.04888391003945
550.0,1995.0,-0.8762033013209702,-1.0019367008066524,-0.9951036341067265,-0.8931930461158117,-0.8417688945402233,-0.9171703518906611,-1.0484507158923861,-1.0219044540533275,-0.9620310386696929,-1.07392589671187,-0.8976819177988773,-0.8329761711755737,-0.9036930559736902,-0.97268635075406,-0.9878151038616352,-1.0546344504687113
650.0,1995.0,-0.8807050014120819,-1.0022701589567191,-1.009571786696938,-0.8934325381081862,-0.8034336460375471,-0.9077411211007984,-1.0438446421426306,-1.043426975678699,-0.9893290910039241,-1.0849584494747546,-0.8946275825773,-0.8477738863398372,-0.9102220537047288,-0.9628175752631023,-1.0008102585215966,-1.0595759547160242
750.0,1995.0,-0.8911458484200239,-1.0183875368176132,-1.0180895302618183,-0.9246780237685925,-0.841200085700109,-0.9167701747411456,-1.029006848786139,-1.043529791257015,-1.0136232385609105,-1.0829831633387812,-0.8968243724905278,-0.8712029953145475,-0.9291161421988363,-0.9574307868673486,-1.0078341138436144,-1.0772072053966895
850.0,1995.0,-0.968706479073262,-1.017580259487147,-1.0546960630063609,-0.9347721370851332,-0.8554797898577817,-0.9250479396614537,-1.0619744283879982,-1.0672071061172232,-1.0380522257750044,-1.0976648829994247,-0.8847588332751002,-0.8700885274505481,-0.9452492145444467,-0.9449862447077066,-1.0079631925317472,-1.0874000623526854
950.0,1995.0,-0.9597684294761848,-1.022688101729159,-1.081478908185204,-0.9635735532497165,-0.8881109717109439,-0.9238969324433128,-1.0711716479495976,-1.070023744775085,-1.060211122163082,-1.103825386010726,-0.8923840354991626,-0.8857173363724087,-0.9632249248627431,-0.9451816932775046,-1.0189812927964113,-1.0944718701285296
1050.0,1995.0,-0.9801550766710534,-1.0335235239161307,-1.0898713794272226,-0.9811054768431404,-0.9310562204473172,-0.9300851781331403,-1.0975804060619225,-1.088572508926518,-1.0927475217051779,-1.1073065974853762,-0.8760325598965437,-0.9204253704599523,-0.9903790082552177,-0.9419817123222174,-1.0193589422079867,-1.098894180495222
1150.0,1995.0,-1.0021711761487495,-1.0424747717393075,-1.1035367330962345,-0.9927443162816871,-0.9567132736697204,-0.9469893220858694,-1.1199993515504048,-1.105832825065363,-1.1053817079779265,-1.1219267482779287,-0.8893138230532713,-0.9327029395262798,-0.9923419273477521,-0.9518157399955953,-1.0417752862115321,-1.1044761488490167
1250.0,1995.0,-1.0099831080203785,-1.0589025715225944,-1.1156014508693488,-0.9926814645415334,-0.9506266579020348,-0.9233973955750798,-1.130960806046005,-1.095301272455231,-1.1128245110709258,-1.1535783519501592,-0.9056226386680919,-0.9327434485760477,-1.0113231339814774,-0.9489380391576105,-1.0516283943861708,-1.1057242360968758
1350.0,1995.0,-1.0239262989416602,-1.090467823850986,-1.131731552045153,-1.0226067020139453,-0.9703007852351675,-0.9485513233690881,-1.1738537820084503,-1.1043494442269548,-1.1163281556007405,-1.1744523884746059,-0.9060395740323202,-0.9349659007186801,-1.008603769695128,-0.9618878296912499,-1.076792552963525,-1.105024190329118
1450.0,1995.0,-1.0114966834980805,-1.090468048582352,-1.1314402029552184,-1.0178593831242324,-0.9682373148264105,-0.9574040951169991,-1.1807372099276563,-1.1025992884713105,-1.1265049536998504,-1.188268310001149,-0.9326885725322427,-0.9455706439928235,-1.0201752226760163,-0.9688482043306976,-1.0887792481948964,-1.1012241412386174
1550.0,1995.0,-1.0092922987267912,-1.1004903461232516,-1.1402546506453746,-1.0331643589146324,-0.9827198382965889,-0.9815043138280544,-1.1852516994317739,-1.086968283998658,-1.1228377054828798,-1.1947712265225618,-0.9333013433230235,-0.94945881933495,-1.018019157266508,-0.9811518282149336,-1.097565809997377,-1.098161971189029
1650.0,1995.0,-1.017010448010069,-1.1484225419571885,-1.1449872796010823,-1.021942827254179,-0.9829787233140905,-1.0143036693291378,-1.2338411557113886,-1.095218222641961,-1.1240026185853367,-1.2268986975527696,-0.9701330238298169,-0.9544705419866659,-1.0203693606684965,-0.9712756988276396,-1.1120049373704433,-1.0835530815008951
1750.0,1995.0,-1.021288091488941,-1.1624826176860097,-1.1458993253240806,-1.0253153806779665,-0.9938005632720888,-1.005707323831416,-1.2194292491547003,-1.0815051053674551,-1.1106910970137278,-1.2150565070364792,-0.980738976342991,-0.9622796844257664,-1.0183402425486747,-0.9822709276156729,-1.102717454299409,-1.0624433378360436
1850.0,1995.0,-1.0179459801947814,-1.1752151042910555,-1.103858088059269,-1.0236408998759998,-0.9843030555475707,-1.042471661527543,-1.255152396456424,-1.087661117588823,-1.1210379258757257,-1.2248759047513431,-0.9873979618392923,-0.9607938209557005,-1.0143814229322743,-0.980602724315645,-1.124979788163273,-1.0644343785788806
1950.0,1995.0,-1.0266527232469116,-1.19633216807415,-1.1284396163762267,-1.0194900511335163,-0.9900496982518234,-1.0351487641231643,-1.2976703158323062,-1.0898758987409565,-1.1237437972906719,-1.2309841861488167,-1.0044831158862735,-0.9628129419727429,-1.0115896229308419,-0.9648191183888457,-1.1227392615562621,-1.0601045581336166
